id,lsl_ts,unix_ts,ambient,ir,red
214298,14603.835226534291,1671629833.032,531,108123,61950
214299,14603.842447100864,1671629833.032,531,108095,61943
214299,14603.849667667437,1671629833.032,531,108095,61943
214300,14603.877226409888,1671629833.032,530,108209,61987
214300,14603.884521547767,1671629833.032,530,108209,61987
214301,14603.891816685646,1671629833.032,530,108079,61973
214301,14603.899111823524,1671629833.032,530,108079,61973
214302,14603.906406961403,1671629833.119,530,108093,61966
214302,14603.913702099282,1671629833.119,530,108093,61966
214303,14603.920997237161,1671629833.119,529,108130,61983
214303,14603.92829237504,1671629833.119,529,108130,61983
214304,14603.935587512919,1671629833.119,530,108134,61977
214304,14603.942882650797,1671629833.119,530,108134,61977
214305,14603.950177788676,1671629833.119,532,108151,61987
214305,14603.957472926555,1671629833.119,532,108151,61987
214306,14603.964768064434,1671629833.119,531,108179,62008
214306,14603.972063202313,1671629833.119,531,108179,62008
214307,14603.979358340192,1671629833.119,530,108152,62015
214307,14603.98665347807,1671629833.119,530,108152,62015
214308,14603.99394861595,1671629833.211,529,108262,62049
214308,14604.001243753828,1671629833.211,529,108262,62049
214309,14604.008538891707,1671629833.211,530,108152,62018
214309,14604.015834029586,1671629833.211,530,108152,62018
214310,14604.025062063687,1671629833.211,528,108139,62017
214310,14604.032104930602,1671629833.211,528,108139,62017
214311,14604.039147797517,1671629833.211,530,108185,62021
214311,14604.046190664432,1671629833.211,530,108185,62021
214312,14604.053233531347,1671629833.211,532,108242,62038
214312,14604.060276398262,1671629833.211,532,108242,62038
214313,14604.067319265178,1671629833.211,532,108295,62043
214313,14604.074362132093,1671629833.211,532,108295,62043
214314,14604.081404999008,1671629833.315,530,108373,62067
214314,14604.088447865923,1671629833.315,530,108373,62067
214315,14604.095490732838,1671629833.315,531,108276,62047
214315,14604.102533599753,1671629833.315,531,108276,62047
214316,14604.109576466668,1671629833.315,530,108304,62058
214316,14604.116619333583,1671629833.315,530,108304,62058
214317,14604.123662200498,1671629833.315,531,108323,62063
214317,14604.130705067413,1671629833.315,531,108323,62063
214318,14604.137747934328,1671629833.315,529,108387,62090
214318,14604.144790801243,1671629833.315,529,108387,62090
214319,14604.151833668158,1671629833.315,529,108360,62090
214319,14604.158876535073,1671629833.315,529,108360,62090
214320,14604.192101123368,1671629833.404,531,108243,62067
214320,14604.200255833555,1671629833.404,531,108243,62067
214321,14604.208410543743,1671629833.404,532,108316,62108
214321,14604.21656525393,1671629833.404,532,108316,62108
214322,14604.224719964117,1671629833.404,531,108356,62098
214322,14604.232874674304,1671629833.404,531,108356,62098
214323,14604.241029384491,1671629833.404,530,108332,62108
214323,14604.249184094679,1671629833.404,530,108332,62108
214324,14604.257338804866,1671629833.404,531,108349,62096
214324,14604.265493515053,1671629833.404,531,108349,62096
214325,14604.27364822524,1671629833.404,529,108415,62109
214325,14604.281802935428,1671629833.404,529,108415,62109
214326,14604.289957645615,1671629833.495,530,108232,62069
214326,14604.298112355802,1671629833.495,530,108232,62069
214327,14604.30626706599,1671629833.495,530,108374,62080
214327,14604.314421776176,1671629833.495,530,108374,62080
214328,14604.322576486364,1671629833.495,530,108171,62064
214328,14604.330731196551,1671629833.495,530,108171,62064
214329,14604.338885906738,1671629833.495,533,108217,62066
214329,14604.347040616925,1671629833.495,533,108217,62066
214330,14604.340063996835,1671629833.495,530,108277,62060
214330,14604.347147908735,1671629833.495,530,108277,62060
214331,14604.354231820635,1671629833.495,530,108226,62072
214331,14604.361315732534,1671629833.495,530,108226,62072
214332,14604.368399644434,1671629833.594,529,108198,62038
214332,14604.375483556334,1671629833.594,529,108198,62038
214333,14604.382567468234,1671629833.594,529,108203,62063
214333,14604.389651380134,1671629833.594,529,108203,62063
214334,14604.396735292034,1671629833.594,529,108186,62054
214334,14604.403819203933,1671629833.594,529,108186,62054
214335,14604.410903115833,1671629833.594,531,108159,62039
214335,14604.417987027733,1671629833.594,531,108159,62039
214336,14604.425070939633,1671629833.594,532,108147,62074
214336,14604.432154851533,1671629833.594,532,108147,62074
214337,14604.439238763433,1671629833.594,532,108171,62029
214337,14604.446322675332,1671629833.594,532,108171,62029
214338,14604.453406587232,1671629833.689,531,108140,62031
214338,14604.460490499132,1671629833.689,531,108140,62031
214339,14604.467574411032,1671629833.689,530,108122,62037
214339,14604.474658322932,1671629833.689,530,108122,62037
214340,14604.502222481833,1671629833.689,531,108153,62042
214340,14604.50977105295,1671629833.689,531,108153,62042
214341,14604.517319624067,1671629833.689,528,108118,62044
214341,14604.524868195183,1671629833.689,528,108118,62044
214342,14604.5324167663,1671629833.689,529,108033,62027
214342,14604.539965337417,1671629833.689,529,108033,62027
214343,14604.547513908534,1671629833.689,530,108199,62031
214343,14604.55506247965,1671629833.689,530,108199,62031
214344,14604.562611050767,1671629833.784,533,108008,62019
214344,14604.570159621884,1671629833.784,533,108008,62019
214345,14604.577708193001,1671629833.784,532,108083,62027
214345,14604.585256764118,1671629833.784,532,108083,62027
214346,14604.592805335235,1671629833.784,530,108146,62048
214346,14604.600353906351,1671629833.784,530,108146,62048
214347,14604.607902477468,1671629833.784,531,108070,62025
214347,14604.615451048585,1671629833.784,531,108070,62025
214348,14604.622999619702,1671629833.784,529,108024,62006
214348,14604.630548190818,1671629833.784,529,108024,62006
214349,14604.638096761935,1671629833.784,529,108038,62029
214349,14604.645645333052,1671629833.784,529,108038,62029
214350,14604.659903811104,1671629833.877,528,108103,62059
214350,14604.667273573225,1671629833.877,528,108103,62059
214351,14604.674643335346,1671629833.877,530,108056,62022
214351,14604.682013097467,1671629833.877,530,108056,62022
214352,14604.689382859588,1671629833.877,531,108021,62023
214352,14604.696752621709,1671629833.877,531,108021,62023
214353,14604.70412238383,1671629833.877,530,107946,62043
214353,14604.71149214595,1671629833.877,530,107946,62043
214354,14604.718861908072,1671629833.877,531,108072,62049
214354,14604.726231670193,1671629833.877,531,108072,62049
214355,14604.733601432314,1671629833.877,529,107993,62040
214355,14604.740971194435,1671629833.877,529,107993,62040
214356,14604.748340956556,1671629833.96,530,108032,62043
214356,14604.755710718677,1671629833.96,530,108032,62043
214357,14604.763080480798,1671629833.96,529,108055,62032
214357,14604.770450242919,1671629833.96,529,108055,62032
214358,14604.77782000504,1671629833.96,531,107931,62038
214358,14604.78518976716,1671629833.96,531,107931,62038
214359,14604.792559529282,1671629833.96,531,108089,62069
214359,14604.799929291403,1671629833.96,531,108089,62069
214360,14604.807455667511,1671629833.96,531,108115,62060
214360,14604.813956058711,1671629833.96,531,108115,62060
214361,14604.820456449912,1671629833.96,531,108178,62070
214361,14604.826956841112,1671629833.96,531,108178,62070
214362,14604.833457232313,1671629834.066,530,108077,62065
214362,14604.839957623513,1671629834.066,530,108077,62065
214363,14604.846458014714,1671629834.066,531,108106,62061
214363,14604.852958405914,1671629834.066,531,108106,62061
214364,14604.859458797115,1671629834.066,530,108051,62026
214364,14604.865959188315,1671629834.066,530,108051,62026
214365,14604.872459579516,1671629834.066,528,108048,62062
214365,14604.878959970716,1671629834.066,528,108048,62062
214366,14604.885460361917,1671629834.066,530,108010,62063
214366,14604.891960753117,1671629834.066,530,108010,62063
214367,14604.898461144317,1671629834.066,530,108103,62059
214367,14604.904961535518,1671629834.066,530,108103,62059
214368,14604.911461926718,1671629834.155,531,108085,62094
214368,14604.917962317919,1671629834.155,531,108085,62094
214369,14604.92446270912,1671629834.155,530,108209,62102
214369,14604.93096310032,1671629834.155,530,108209,62102
214370,14604.97188043479,1671629834.155,529,108149,62112
214370,14604.979246869769,1671629834.155,529,108149,62112
214371,14604.986613304747,1671629834.155,529,108175,62110
214371,14604.993979739726,1671629834.155,529,108175,62110
214372,14605.001346174704,1671629834.155,531,108166,62102
214372,14605.008712609682,1671629834.155,531,108166,62102
214373,14605.01607904466,1671629834.155,530,108101,62109
214373,14605.02344547964,1671629834.155,530,108101,62109
214374,14605.030811914618,1671629834.244,530,108179,62113
214374,14605.038178349596,1671629834.244,530,108179,62113
214375,14605.045544784574,1671629834.244,532,108178,62114
214375,14605.052911219553,1671629834.244,532,108178,62114
214376,14605.060277654531,1671629834.244,532,108114,62092
214376,14605.06764408951,1671629834.244,532,108114,62092
214377,14605.075010524488,1671629834.244,530,108159,62118
214377,14605.082376959466,1671629834.244,530,108159,62118
214378,14605.089743394445,1671629834.244,532,108191,62134
214378,14605.097109829423,1671629834.244,532,108191,62134
214379,14605.104476264401,1671629834.244,529,108257,62144
214379,14605.11184269938,1671629834.244,529,108257,62144
214380,14605.119418041419,1671629834.336,530,108234,62124
214380,14605.126345186101,1671629834.336,530,108234,62124
214381,14605.133272330784,1671629834.336,529,108279,62130
214381,14605.140199475467,1671629834.336,529,108279,62130
214382,14605.14712662015,1671629834.336,529,108306,62172
214382,14605.154053764832,1671629834.336,529,108306,62172
214383,14605.160980909515,1671629834.336,530,108193,62189
214383,14605.167908054198,1671629834.336,530,108193,62189
214384,14605.17483519888,1671629834.336,532,108234,62166
214384,14605.181762343564,1671629834.336,532,108234,62166
214385,14605.188689488246,1671629834.336,532,108237,62184
214385,14605.19561663293,1671629834.336,532,108237,62184
214386,14605.202543777612,1671629834.443,530,108287,62154
214386,14605.209470922295,1671629834.443,530,108287,62154
214387,14605.216398066977,1671629834.443,529,108302,62154
214387,14605.22332521166,1671629834.443,529,108302,62154
214388,14605.230252356343,1671629834.443,529,108245,62146
214388,14605.237179501026,1671629834.443,529,108245,62146
214389,14605.244106645709,1671629834.443,530,108189,62141
214389,14605.251033790391,1671629834.443,530,108189,62141
214390,14605.284423253204,1671629834.443,532,108147,62126
214390,14605.292667592837,1671629834.443,532,108147,62126
214391,14605.30091193247,1671629834.443,531,108075,62112
214391,14605.309156272104,1671629834.443,531,108075,62112
214392,14605.317400611737,1671629834.533,532,108112,62125
214392,14605.32564495137,1671629834.533,532,108112,62125
214393,14605.333889291003,1671629834.533,530,108180,62132
214393,14605.342133630636,1671629834.533,530,108180,62132
214394,14605.35037797027,1671629834.533,532,108128,62089
214394,14605.358622309903,1671629834.533,532,108128,62089
214395,14605.366866649536,1671629834.533,530,108088,62095
214395,14605.37511098917,1671629834.533,530,108088,62095
214396,14605.383355328802,1671629834.533,530,108091,62124
214396,14605.391599668435,1671629834.533,530,108091,62124
214397,14605.399844008069,1671629834.533,530,108095,62100
214397,14605.408088347702,1671629834.533,530,108095,62100
214398,14605.416332687335,1671629834.619,531,108098,62119
214398,14605.424577026968,1671629834.619,531,108098,62119
214399,14605.432821366601,1671629834.619,531,108057,62116
214399,14605.441065706234,1671629834.619,531,108057,62116
214400,14605.436995811458,1671629834.619,532,108118,62112
214400,14605.443813560158,1671629834.619,532,108118,62112
214401,14605.450631308857,1671629834.619,532,108011,62105
214401,14605.457449057556,1671629834.619,532,108011,62105
214402,14605.464266806255,1671629834.619,530,108020,62115
214402,14605.471084554954,1671629834.619,530,108020,62115
214403,14605.477902303654,1671629834.619,530,107992,62120
214403,14605.484720052353,1671629834.619,530,107992,62120
214404,14605.491537801052,1671629834.71,530,108077,62125
214404,14605.498355549751,1671629834.71,530,108077,62125
214405,14605.50517329845,1671629834.71,530,108079,62096
214405,14605.51199104715,1671629834.71,530,108079,62096
214406,14605.518808795849,1671629834.71,532,108025,62110
214406,14605.525626544548,1671629834.71,532,108025,62110
214407,14605.532444293247,1671629834.71,530,107967,62093
214407,14605.539262041946,1671629834.71,530,107967,62093
214408,14605.546079790645,1671629834.71,531,108015,62102
214408,14605.552897539344,1671629834.71,531,108015,62102
214409,14605.559715288044,1671629834.71,530,108078,62114
214409,14605.566533036743,1671629834.71,530,108078,62114
214410,14605.585494818108,1671629834.815,531,108047,62078
214410,14605.592590216309,1671629834.815,531,108047,62078
214411,14605.59968561451,1671629834.815,530,108042,62107
214411,14605.606781012712,1671629834.815,530,108042,62107
214412,14605.613876410913,1671629834.815,530,108008,62098
214412,14605.620971809114,1671629834.815,530,108008,62098
214413,14605.628067207315,1671629834.815,531,108013,62090
214413,14605.635162605517,1671629834.815,531,108013,62090
214414,14605.642258003718,1671629834.815,529,107963,62114
214414,14605.64935340192,1671629834.815,529,107963,62114
214415,14605.65644880012,1671629834.815,530,108015,62107
214415,14605.663544198322,1671629834.815,530,108015,62107
214416,14605.670639596523,1671629834.904,532,108062,62128
214416,14605.677734994724,1671629834.904,532,108062,62128
214417,14605.684830392926,1671629834.904,531,108039,62094
214417,14605.691925791127,1671629834.904,531,108039,62094
214418,14605.699021189328,1671629834.904,531,108044,62130
214418,14605.70611658753,1671629834.904,531,108044,62130
214419,14605.71321198573,1671629834.904,530,107950,62106
214419,14605.720307383932,1671629834.904,530,107950,62106
