id,lsl_ts,unix_ts,ambient,ir,red
60658,10320.888524816666,1671625550.039,510,123909,64059
60659,10320.9050547,1671625550.039,510,123898,64045
60659,10320.9050547,1671625550.039,510,123898,64045
60660,10320.920381883334,1671625550.131,510,123971,64065
60660,10320.920381883334,1671625550.131,510,123971,64065
60661,10320.935709066667,1671625550.131,510,123985,64073
60661,10320.935709066667,1671625550.131,510,123985,64073
60662,10320.95103625,1671625550.131,509,123993,64074
60662,10320.95103625,1671625550.131,509,123993,64074
60663,10320.966363433334,1671625550.131,509,123976,64075
60663,10320.966363433334,1671625550.131,509,123976,64075
60664,10320.981690616667,1671625550.131,510,124050,64101
60664,10320.981690616667,1671625550.131,510,124050,64101
60665,10320.9970178,1671625550.131,509,123907,64047
60665,10320.9970178,1671625550.131,509,123907,64047
60666,10321.011832516666,1671625550.22,509,124045,64102
60666,10321.011832516666,1671625550.22,509,124045,64102
60667,10321.026647233333,1671625550.22,511,124025,64073
60667,10321.026647233333,1671625550.22,511,124025,64073
60668,10321.04146195,1671625550.22,510,124047,64096
60668,10321.04146195,1671625550.22,510,124047,64096
60669,10321.056276666666,1671625550.22,510,124009,64105
60669,10321.056276666666,1671625550.22,510,124009,64105
60670,10321.071091383332,1671625550.22,510,124115,64117
60670,10321.071091383332,1671625550.22,510,124115,64117
60671,10321.0859061,1671625550.22,510,123942,64108
60671,10321.0859061,1671625550.22,510,123942,64108
60672,10321.100811483333,1671625550.309,511,123813,64073
60672,10321.100811483333,1671625550.309,511,123813,64073
60673,10321.115716866667,1671625550.309,509,123631,64046
60673,10321.115716866667,1671625550.309,509,123631,64046
60674,10321.130622249999,1671625550.309,510,123705,64020
60674,10321.130622249999,1671625550.309,510,123705,64020
60675,10321.145527633333,1671625550.309,510,123567,63995
60675,10321.145527633333,1671625550.309,510,123567,63995
60676,10321.160433016667,1671625550.309,510,123460,63993
60676,10321.160433016667,1671625550.309,510,123460,63993
60677,10321.1753384,1671625550.309,510,123525,64009
60677,10321.1753384,1671625550.309,510,123525,64009
60678,10321.193125133334,1671625550.416,511,123468,64002
60678,10321.193125133334,1671625550.416,511,123468,64002
60679,10321.210911866667,1671625550.416,509,123477,63966
60679,10321.210911866667,1671625550.416,509,123477,63966
60680,10321.2286986,1671625550.416,510,123491,63979
60680,10321.2286986,1671625550.416,510,123491,63979
60681,10321.246485333333,1671625550.416,511,123446,63969
60681,10321.246485333333,1671625550.416,511,123446,63969
60682,10321.264272066666,1671625550.416,510,123364,63935
60682,10321.264272066666,1671625550.416,510,123364,63935
60683,10321.2820588,1671625550.416,511,123367,63947
60683,10321.2820588,1671625550.416,511,123367,63947
60684,10321.297170599999,1671625550.507,510,123376,63920
60684,10321.297170599999,1671625550.507,510,123376,63920
60685,10321.3122824,1671625550.507,509,123483,63958
60685,10321.3122824,1671625550.507,509,123483,63958
60686,10321.3273942,1671625550.507,510,123477,63952
60686,10321.3273942,1671625550.507,510,123477,63952
60687,10321.342505999999,1671625550.507,510,123486,63949
60687,10321.342505999999,1671625550.507,510,123486,63949
60688,10321.3576178,1671625550.507,510,123384,63912
60688,10321.3576178,1671625550.507,510,123384,63912
60689,10321.3727296,1671625550.507,511,123309,63905
60689,10321.3727296,1671625550.507,511,123309,63905
60690,10321.3876691,1671625550.596,511,123418,63926
60690,10321.3876691,1671625550.596,511,123418,63926
60691,10321.4026086,1671625550.596,511,123329,63904
60691,10321.4026086,1671625550.596,511,123329,63904
60692,10321.4175481,1671625550.596,510,123366,63922
60692,10321.4175481,1671625550.596,510,123366,63922
60693,10321.432487600001,1671625550.596,510,123389,63885
60693,10321.432487600001,1671625550.596,510,123389,63885
60694,10321.4474271,1671625550.596,510,123357,63884
60694,10321.4474271,1671625550.596,510,123357,63884
60695,10321.4623666,1671625550.596,511,123291,63861
60695,10321.4623666,1671625550.596,511,123291,63861
60696,10321.47711985,1671625550.685,509,123395,63886
60696,10321.47711985,1671625550.685,509,123395,63886
60697,10321.4918731,1671625550.685,510,123389,63882
60697,10321.4918731,1671625550.685,510,123389,63882
60698,10321.506626350001,1671625550.685,512,123419,63912
60698,10321.506626350001,1671625550.685,512,123419,63912
60699,10321.5213796,1671625550.685,510,123450,63893
60699,10321.5213796,1671625550.685,510,123450,63893
60700,10321.53613285,1671625550.685,511,123434,63884
60700,10321.53613285,1671625550.685,511,123434,63884
60701,10321.5508861,1671625550.685,510,123352,63866
60701,10321.5508861,1671625550.685,510,123352,63866
60702,10321.568274483334,1671625550.789,509,123393,63871
60702,10321.568274483334,1671625550.789,509,123393,63871
60703,10321.585662866666,1671625550.789,508,123503,63879
60703,10321.585662866666,1671625550.789,508,123503,63879
60704,10321.60305125,1671625550.789,510,123479,63883
60704,10321.60305125,1671625550.789,510,123479,63883
60705,10321.620439633334,1671625550.789,510,123473,63880
60705,10321.620439633334,1671625550.789,510,123473,63880
60706,10321.637828016666,1671625550.789,509,123459,63867
60706,10321.637828016666,1671625550.789,509,123459,63867
60707,10321.6552164,1671625550.789,510,123556,63899
60707,10321.6552164,1671625550.789,510,123556,63899
60708,10321.670554816666,1671625550.881,509,123496,63891
60708,10321.670554816666,1671625550.881,509,123496,63891
60709,10321.685893233334,1671625550.881,510,123462,63880
60709,10321.685893233334,1671625550.881,510,123462,63880
60710,10321.70123165,1671625550.881,509,123565,63902
60710,10321.70123165,1671625550.881,509,123565,63902
60711,10321.716570066666,1671625550.881,510,123562,63885
60711,10321.716570066666,1671625550.881,510,123562,63885
60712,10321.731908483334,1671625550.881,509,123657,63904
60712,10321.731908483334,1671625550.881,509,123657,63904
60713,10321.7472469,1671625550.881,510,123558,63880
60713,10321.7472469,1671625550.881,510,123558,63880
60714,10321.761995983334,1671625550.97,511,123564,63894
60714,10321.761995983334,1671625550.97,511,123564,63894
60715,10321.776745066667,1671625550.97,511,123677,63896
60715,10321.776745066667,1671625550.97,511,123677,63896
60716,10321.79149415,1671625550.97,511,123524,63906
60716,10321.79149415,1671625550.97,511,123524,63906
60717,10321.806243233334,1671625550.97,509,123658,63910
60717,10321.806243233334,1671625550.97,509,123658,63910
60718,10321.820992316667,1671625550.97,511,123596,63885
60718,10321.820992316667,1671625550.97,511,123596,63885
60719,10321.8357414,1671625550.97,510,123685,63897
60719,10321.8357414,1671625550.97,510,123685,63897
60720,10321.850684866668,1671625551.059,510,123668,63905
60720,10321.850684866668,1671625551.059,510,123668,63905
60721,10321.865628333333,1671625551.059,511,123620,63917
60721,10321.865628333333,1671625551.059,511,123620,63917
60722,10321.8805718,1671625551.059,511,123700,63913
60722,10321.8805718,1671625551.059,511,123700,63913
60723,10321.895515266668,1671625551.059,510,123638,63916
60723,10321.895515266668,1671625551.059,510,123638,63916
60724,10321.910458733333,1671625551.059,510,123804,63929
60724,10321.910458733333,1671625551.059,510,123804,63929
60725,10321.9254022,1671625551.059,509,123865,63936
60725,10321.9254022,1671625551.059,509,123865,63936
60726,10321.943169233335,1671625551.166,510,123834,63931
60726,10321.943169233335,1671625551.166,510,123834,63931
60727,10321.960936266667,1671625551.166,510,123710,63898
60727,10321.960936266667,1671625551.166,510,123710,63898
60728,10321.9787033,1671625551.166,509,123676,63910
60728,10321.9787033,1671625551.166,509,123676,63910
60729,10321.996470333333,1671625551.166,510,123531,63885
60729,10321.996470333333,1671625551.166,510,123531,63885
60730,10322.014237366668,1671625551.166,508,123482,63882
60730,10322.014237366668,1671625551.166,508,123482,63882
60731,10322.0320044,1671625551.166,508,123492,63863
60731,10322.0320044,1671625551.166,508,123492,63863
60732,10322.0472167,1671625551.257,509,123294,63853
60732,10322.0472167,1671625551.257,509,123294,63853
60733,10322.062429,1671625551.257,508,123314,63821
60733,10322.062429,1671625551.257,508,123314,63821
60734,10322.0776413,1671625551.257,509,123324,63835
60734,10322.0776413,1671625551.257,509,123324,63835
60735,10322.092853600001,1671625551.257,509,123160,63813
60735,10322.092853600001,1671625551.257,509,123160,63813
60736,10322.1080659,1671625551.257,510,123174,63780
60736,10322.1080659,1671625551.257,510,123174,63780
60737,10322.1232782,1671625551.257,509,123217,63772
60737,10322.1232782,1671625551.257,509,123217,63772
60738,10322.1380747,1671625551.346,508,123220,63782
60738,10322.1380747,1671625551.346,508,123220,63782
60739,10322.1528712,1671625551.346,508,123122,63757
60739,10322.1528712,1671625551.346,508,123122,63757
60740,10322.1676677,1671625551.346,506,123223,63775
60740,10322.1676677,1671625551.346,506,123223,63775
60741,10322.182464200001,1671625551.346,508,123133,63719
60741,10322.182464200001,1671625551.346,508,123133,63719
60742,10322.1972607,1671625551.346,508,123103,63738
60742,10322.1972607,1671625551.346,508,123103,63738
60743,10322.2120572,1671625551.346,509,123197,63730
60743,10322.2120572,1671625551.346,509,123197,63730
60744,10322.226899666666,1671625551.435,508,123038,63697
60744,10322.226899666666,1671625551.435,508,123038,63697
60745,10322.241742133334,1671625551.435,508,123226,63738
60745,10322.241742133334,1671625551.435,508,123226,63738
60746,10322.2565846,1671625551.435,508,123077,63689
60746,10322.2565846,1671625551.435,508,123077,63689
60747,10322.271427066666,1671625551.435,508,122992,63686
60747,10322.271427066666,1671625551.435,508,122992,63686
60748,10322.286269533333,1671625551.435,508,123034,63687
60748,10322.286269533333,1671625551.435,508,123034,63687
60749,10322.301112,1671625551.435,508,122975,63676
60749,10322.301112,1671625551.435,508,122975,63676
60750,10322.318324683332,1671625551.538,509,123044,63664
60750,10322.318324683332,1671625551.538,509,123044,63664
60751,10322.335537366665,1671625551.538,509,123059,63647
60751,10322.335537366665,1671625551.538,509,123059,63647
60752,10322.352750049999,1671625551.538,510,123051,63654
60752,10322.352750049999,1671625551.538,510,123051,63654
60753,10322.369962733334,1671625551.538,508,123088,63664
60753,10322.369962733334,1671625551.538,508,123088,63664
60754,10322.387175416667,1671625551.538,510,123089,63652
60754,10322.387175416667,1671625551.538,510,123089,63652
60755,10322.4043881,1671625551.538,509,123032,63673
60755,10322.4043881,1671625551.538,509,123032,63673
60756,10322.419806483333,1671625551.631,509,123101,63678
60756,10322.419806483333,1671625551.631,509,123101,63678
60757,10322.435224866667,1671625551.631,509,123060,63662
60757,10322.435224866667,1671625551.631,509,123060,63662
60758,10322.45064325,1671625551.631,510,122937,63657
60758,10322.45064325,1671625551.631,510,122937,63657
60759,10322.466061633333,1671625551.631,508,123096,63657
60759,10322.466061633333,1671625551.631,508,123096,63657
60760,10322.481480016668,1671625551.631,509,123156,63675
60760,10322.481480016668,1671625551.631,509,123156,63675
60761,10322.4968984,1671625551.631,510,123138,63652
60761,10322.4968984,1671625551.631,510,123138,63652
60762,10322.512169283335,1671625551.723,509,123164,63659
60762,10322.512169283335,1671625551.723,509,123164,63659
60763,10322.527440166667,1671625551.723,510,123123,63654
60763,10322.527440166667,1671625551.723,510,123123,63654
60764,10322.54271105,1671625551.723,509,123094,63644
60764,10322.54271105,1671625551.723,509,123094,63644
60765,10322.557981933334,1671625551.723,509,123161,63665
60765,10322.557981933334,1671625551.723,509,123161,63665
60766,10322.573252816666,1671625551.723,509,123126,63651
60766,10322.573252816666,1671625551.723,509,123126,63651
60767,10322.5885237,1671625551.723,509,123182,63636
60767,10322.5885237,1671625551.723,509,123182,63636
60768,10322.604458433334,1671625551.818,507,123259,63668
60768,10322.604458433334,1671625551.818,507,123259,63668
60769,10322.620393166666,1671625551.818,508,123176,63665
60769,10322.620393166666,1671625551.818,508,123176,63665
60770,10322.6363279,1671625551.818,508,123242,63656
60770,10322.6363279,1671625551.818,508,123242,63656
60771,10322.652262633334,1671625551.818,509,123196,63653
60771,10322.652262633334,1671625551.818,509,123196,63653
60772,10322.668197366665,1671625551.818,508,123178,63643
60772,10322.668197366665,1671625551.818,508,123178,63643
60773,10322.6841321,1671625551.818,509,123271,63671
60773,10322.6841321,1671625551.818,509,123271,63671
60774,10322.700361449999,1671625551.916,507,123276,63667
60774,10322.700361449999,1671625551.916,507,123276,63667
60775,10322.716590799999,1671625551.916,508,123373,63679
60775,10322.716590799999,1671625551.916,508,123373,63679
60776,10322.732820149999,1671625551.916,508,123401,63704
60776,10322.732820149999,1671625551.916,508,123401,63704
60777,10322.7490495,1671625551.916,508,123352,63665
60777,10322.7490495,1671625551.916,508,123352,63665
60778,10322.76527885,1671625551.916,509,123320,63659
60778,10322.76527885,1671625551.916,509,123320,63659
60779,10322.7815082,1671625551.916,511,123351,63649
60779,10322.7815082,1671625551.916,511,123351,63649
60780,10322.796571116667,1671625552.006,508,123386,63667
60780,10322.796571116667,1671625552.006,508,123386,63667
60781,10322.811634033333,1671625552.006,508,123406,63676
60781,10322.811634033333,1671625552.006,508,123406,63676
60782,10322.82669695,1671625552.006,508,123434,63659
60782,10322.82669695,1671625552.006,508,123434,63659
60783,10322.841759866667,1671625552.006,507,123331,63681
60783,10322.841759866667,1671625552.006,507,123331,63681
60784,10322.856822783333,1671625552.006,509,123429,63677
60784,10322.856822783333,1671625552.006,509,123429,63677
60785,10322.8718857,1671625552.006,509,123230,63668
60785,10322.8718857,1671625552.006,509,123230,63668
60786,10322.887866250001,1671625552.102,511,123272,63616
60786,10322.887866250001,1671625552.102,511,123272,63616
60787,10322.9038468,1671625552.102,510,123190,63605
60787,10322.9038468,1671625552.102,510,123190,63605
60788,10322.91982735,1671625552.102,511,123017,63554
60788,10322.91982735,1671625552.102,511,123017,63554
60789,10322.935807900001,1671625552.102,509,122950,63553
60789,10322.935807900001,1671625552.102,509,122950,63553
60790,10322.95178845,1671625552.102,509,122826,63517
60790,10322.95178845,1671625552.102,509,122826,63517
60791,10322.967769,1671625552.102,510,122804,63515
60791,10322.967769,1671625552.102,510,122804,63515
60792,10322.98168565,1671625552.185,510,122843,63541
60792,10322.98168565,1671625552.185,510,122843,63541
60793,10322.995602300001,1671625552.185,510,122858,63541
60793,10322.995602300001,1671625552.185,510,122858,63541
60794,10323.00951895,1671625552.185,510,122795,63533
60794,10323.00951895,1671625552.185,510,122795,63533
60795,10323.0234356,1671625552.185,509,122867,63542
60795,10323.0234356,1671625552.185,509,122867,63542
60796,10323.037352250001,1671625552.185,511,122778,63534
60796,10323.037352250001,1671625552.185,511,122778,63534
60797,10323.0512689,1671625552.185,510,122794,63551
60797,10323.0512689,1671625552.185,510,122794,63551
60798,10323.068422866667,1671625552.288,510,122775,63547
60798,10323.068422866667,1671625552.288,510,122775,63547
60799,10323.085576833333,1671625552.288,509,122805,63558
60799,10323.085576833333,1671625552.288,509,122805,63558
60800,10323.102730800001,1671625552.288,509,122878,63522
60800,10323.102730800001,1671625552.288,509,122878,63522
60801,10323.119884766667,1671625552.288,510,122695,63522
60801,10323.119884766667,1671625552.288,510,122695,63522
60802,10323.137038733334,1671625552.288,510,122719,63492
60802,10323.137038733334,1671625552.288,510,122719,63492
60803,10323.1541927,1671625552.288,510,122715,63514
60803,10323.1541927,1671625552.288,510,122715,63514
60804,10323.170591633334,1671625552.387,510,122673,63494
60804,10323.170591633334,1671625552.387,510,122673,63494
60805,10323.186990566666,1671625552.387,509,122586,63480
60805,10323.186990566666,1671625552.387,509,122586,63480
60806,10323.203389499999,1671625552.387,510,122733,63476
60806,10323.203389499999,1671625552.387,510,122733,63476
60807,10323.219788433333,1671625552.387,511,122562,63436
60807,10323.219788433333,1671625552.387,511,122562,63436
60808,10323.236187366667,1671625552.387,510,122512,63436
60808,10323.236187366667,1671625552.387,510,122512,63436
60809,10323.2525863,1671625552.387,512,122621,63450
60809,10323.2525863,1671625552.387,512,122621,63450
60810,10323.2672197,1671625552.474,512,122623,63446
60810,10323.2672197,1671625552.474,512,122623,63446
60811,10323.2818531,1671625552.474,511,122715,63497
60811,10323.2818531,1671625552.474,511,122715,63497
60812,10323.2964865,1671625552.474,512,122684,63487
60812,10323.2964865,1671625552.474,512,122684,63487
60813,10323.3111199,1671625552.474,510,122708,63476
60813,10323.3111199,1671625552.474,510,122708,63476
60814,10323.3257533,1671625552.474,512,122671,63452
60814,10323.3257533,1671625552.474,512,122671,63452
60815,10323.3403867,1671625552.474,511,122732,63450
60815,10323.3403867,1671625552.474,511,122732,63450
60816,10323.357114733333,1671625552.575,509,122719,63491
60816,10323.357114733333,1671625552.575,509,122719,63491
60817,10323.373842766667,1671625552.575,512,122706,63512
60817,10323.373842766667,1671625552.575,512,122706,63512
60818,10323.3905708,1671625552.575,511,122711,63500
60818,10323.3905708,1671625552.575,511,122711,63500
60819,10323.407298833334,1671625552.575,511,122768,63517
60819,10323.407298833334,1671625552.575,511,122768,63517
60820,10323.424026866667,1671625552.575,511,122866,63522
60820,10323.424026866667,1671625552.575,511,122866,63522
60821,10323.4407549,1671625552.575,512,122776,63495
60821,10323.4407549,1671625552.575,512,122776,63495
60822,10323.455753416667,1671625552.665,510,122804,63516
60822,10323.455753416667,1671625552.665,510,122804,63516
60823,10323.470751933333,1671625552.665,510,122706,63504
60823,10323.470751933333,1671625552.665,510,122706,63504
60824,10323.48575045,1671625552.665,511,122791,63538
60824,10323.48575045,1671625552.665,511,122791,63538
60825,10323.500748966668,1671625552.665,512,122853,63520
60825,10323.500748966668,1671625552.665,512,122853,63520
60826,10323.515747483334,1671625552.665,511,122772,63513
60826,10323.515747483334,1671625552.665,511,122772,63513
60827,10323.530746,1671625552.665,510,122767,63520
60827,10323.530746,1671625552.665,510,122767,63520
60828,10323.54577885,1671625552.755,510,122741,63503
60828,10323.54577885,1671625552.755,510,122741,63503
60829,10323.560811700001,1671625552.755,510,122872,63526
60829,10323.560811700001,1671625552.755,510,122872,63526
60830,10323.57584455,1671625552.755,509,122876,63546
60830,10323.57584455,1671625552.755,509,122876,63546
60831,10323.5908774,1671625552.755,510,122889,63536
60831,10323.5908774,1671625552.755,510,122889,63536
60832,10323.60591025,1671625552.755,510,122811,63519
60832,10323.60591025,1671625552.755,510,122811,63519
60833,10323.6209431,1671625552.755,511,122836,63523
60833,10323.6209431,1671625552.755,511,122836,63523
60834,10323.636084966667,1671625552.846,510,122894,63533
60834,10323.636084966667,1671625552.846,510,122894,63533
60835,10323.651226833334,1671625552.846,509,122901,63525
60835,10323.651226833334,1671625552.846,509,122901,63525
60836,10323.6663687,1671625552.846,508,122806,63523
60836,10323.6663687,1671625552.846,508,122806,63523
60837,10323.681510566666,1671625552.846,508,122655,63476
60837,10323.681510566666,1671625552.846,508,122655,63476
60838,10323.696652433333,1671625552.846,509,122666,63465
60838,10323.696652433333,1671625552.846,509,122666,63465
60839,10323.7117943,1671625552.846,508,122462,63450
60839,10323.7117943,1671625552.846,508,122462,63450
60840,10323.7271857,1671625552.938,508,122555,63471
60840,10323.7271857,1671625552.938,508,122555,63471
60841,10323.7425771,1671625552.938,509,122409,63415
60841,10323.7425771,1671625552.938,509,122409,63415
60842,10323.7579685,1671625552.938,508,122351,63419
60842,10323.7579685,1671625552.938,508,122351,63419
60843,10323.7733599,1671625552.938,508,122316,63415
60843,10323.7733599,1671625552.938,508,122316,63415
60844,10323.7887513,1671625552.938,508,122355,63423
60844,10323.7887513,1671625552.938,508,122355,63423
60845,10323.8041427,1671625552.938,508,122359,63420
60845,10323.8041427,1671625552.938,508,122359,63420
60846,10323.821062783334,1671625553.04,507,122299,63389
60846,10323.821062783334,1671625553.04,507,122299,63389
60847,10323.837982866668,1671625553.04,508,122253,63392
60847,10323.837982866668,1671625553.04,508,122253,63392
60848,10323.854902949999,1671625553.04,509,122256,63373
60848,10323.854902949999,1671625553.04,509,122256,63373
60849,10323.871823033332,1671625553.04,509,122243,63353
60849,10323.871823033332,1671625553.04,509,122243,63353
60850,10323.888743116666,1671625553.04,509,122278,63381
60850,10323.888743116666,1671625553.04,509,122278,63381
60851,10323.9056632,1671625553.04,508,122333,63335
60851,10323.9056632,1671625553.04,508,122333,63335
60852,10323.920895349998,1671625553.131,507,122231,63340
60852,10323.920895349998,1671625553.131,507,122231,63340
60853,10323.9361275,1671625553.131,508,122343,63355
60853,10323.9361275,1671625553.131,508,122343,63355
60854,10323.95135965,1671625553.131,508,122332,63337
60854,10323.95135965,1671625553.131,508,122332,63337
60855,10323.9665918,1671625553.131,508,122276,63338
60855,10323.9665918,1671625553.131,508,122276,63338
60856,10323.981823949998,1671625553.131,508,122194,63345
60856,10323.981823949998,1671625553.131,508,122194,63345
60857,10323.9970561,1671625553.131,508,122275,63355
60857,10323.9970561,1671625553.131,508,122275,63355
60858,10324.012192433333,1671625553.222,508,122230,63345
60858,10324.012192433333,1671625553.222,508,122230,63345
60859,10324.027328766666,1671625553.222,509,122160,63324
60859,10324.027328766666,1671625553.222,509,122160,63324
60860,10324.0424651,1671625553.222,508,122151,63324
60860,10324.0424651,1671625553.222,508,122151,63324
60861,10324.057601433333,1671625553.222,507,122116,63292
60861,10324.057601433333,1671625553.222,507,122116,63292
60862,10324.072737766666,1671625553.222,508,122147,63296
60862,10324.072737766666,1671625553.222,508,122147,63296
60863,10324.0878741,1671625553.222,508,122224,63287
60863,10324.0878741,1671625553.222,508,122224,63287
60864,10324.10324575,1671625553.314,508,122136,63270
60864,10324.10324575,1671625553.314,508,122136,63270
60865,10324.1186174,1671625553.314,511,122141,63277
60865,10324.1186174,1671625553.314,511,122141,63277
60866,10324.133989049998,1671625553.314,510,122061,63225
60866,10324.133989049998,1671625553.314,510,122061,63225
60867,10324.1493607,1671625553.314,509,122189,63239
60867,10324.1493607,1671625553.314,509,122189,63239
60868,10324.158713563567,1671625553.314,508,122171,63248
60868,10324.16591244177,1671625553.314,508,122171,63248
60869,10324.173111319971,1671625553.314,510,122194,63230
60869,10324.180310198173,1671625553.314,510,122194,63230
60870,10324.187509076375,1671625553.408,508,122277,63273
60870,10324.194707954577,1671625553.408,508,122277,63273
60871,10324.201906832779,1671625553.408,507,122348,63287
60871,10324.209105710981,1671625553.408,507,122348,63287
60872,10324.216304589183,1671625553.408,509,122337,63258
60872,10324.223503467385,1671625553.408,509,122337,63258
60873,10324.230702345587,1671625553.408,510,122371,63297
60873,10324.237901223789,1671625553.408,510,122371,63297
60874,10324.24510010199,1671625553.408,510,122373,63291
60874,10324.252298980193,1671625553.408,510,122373,63291
60875,10324.259497858395,1671625553.408,510,122381,63329
60875,10324.266696736597,1671625553.408,510,122381,63329
60876,10324.273895614799,1671625553.506,508,122325,63318
60876,10324.281094493,1671625553.506,508,122325,63318
60877,10324.288293371203,1671625553.506,509,122341,63281
60877,10324.295492249405,1671625553.506,509,122341,63281
60878,10324.316082092746,1671625553.506,510,122309,63258
60878,10324.323658138303,1671625553.506,510,122309,63258
60879,10324.33123418386,1671625553.506,509,122286,63281
60879,10324.338810229416,1671625553.506,509,122286,63281
60880,10324.346386274972,1671625553.506,509,122397,63276
60880,10324.353962320529,1671625553.506,509,122397,63276
60881,10324.361538366085,1671625553.506,509,122379,63267
60881,10324.369114411642,1671625553.506,509,122379,63267
60882,10324.376690457198,1671625553.595,508,122183,63249
60882,10324.384266502755,1671625553.595,508,122183,63249
60883,10324.391842548312,1671625553.595,509,122152,63250
60883,10324.399418593868,1671625553.595,509,122152,63250
60884,10324.406994639425,1671625553.595,507,122064,63260
60884,10324.414570684981,1671625553.595,507,122064,63260
60885,10324.422146730538,1671625553.595,509,122076,63272
60885,10324.429722776094,1671625553.595,509,122076,63272
60886,10324.437298821651,1671625553.595,508,121999,63274
60886,10324.444874867208,1671625553.595,508,121999,63274
60887,10324.452450912764,1671625553.595,508,122125,63286
60887,10324.46002695832,1671625553.595,508,122125,63286
60888,10324.470490328576,1671625553.689,509,122024,63252
60888,10324.477483979863,1671625553.689,509,122024,63252
60889,10324.48447763115,1671625553.689,507,121951,63253
60889,10324.491471282436,1671625553.689,507,121951,63253
60890,10324.498464933722,1671625553.689,509,121942,63227
60890,10324.505458585008,1671625553.689,509,121942,63227
60891,10324.512452236295,1671625553.689,509,121847,63214
60891,10324.519445887581,1671625553.689,509,121847,63214
60892,10324.526439538868,1671625553.689,509,121865,63204
60892,10324.533433190154,1671625553.689,509,121865,63204
60893,10324.54042684144,1671625553.689,509,121894,63204
60893,10324.547420492727,1671625553.689,509,121894,63204
60894,10324.554414144013,1671625553.774,508,121890,63198
60894,10324.5614077953,1671625553.774,508,121890,63198
60895,10324.568401446586,1671625553.774,509,121931,63206
60895,10324.575395097872,1671625553.774,509,121931,63206
60896,10324.582388749159,1671625553.774,509,122001,63205
60896,10324.589382400445,1671625553.774,509,122001,63205
60897,10324.596376051732,1671625553.774,510,121880,63188
60897,10324.603369703018,1671625553.774,510,121880,63188
60898,10324.620498271748,1671625553.774,510,121888,63199
60898,10324.627237349232,1671625553.774,510,121888,63199
60899,10324.633976426716,1671625553.774,508,122020,63223
60899,10324.6407155042,1671625553.774,508,122020,63223
60900,10324.647454581684,1671625553.881,508,121950,63215
60900,10324.654193659168,1671625553.881,508,121950,63215
60901,10324.660932736651,1671625553.881,509,121857,63201
60901,10324.667671814135,1671625553.881,509,121857,63201
60902,10324.67441089162,1671625553.881,510,121801,63168
60902,10324.681149969103,1671625553.881,510,121801,63168
60903,10324.687889046587,1671625553.881,509,121889,63194
60903,10324.69462812407,1671625553.881,509,121889,63194
60904,10324.701367201555,1671625553.881,510,121801,63202
60904,10324.708106279038,1671625553.881,510,121801,63202
60905,10324.714845356522,1671625553.881,512,121924,63196
60905,10324.721584434006,1671625553.881,512,121924,63196
60906,10324.72832351149,1671625553.973,510,121829,63233
60906,10324.735062588974,1671625553.973,510,121829,63233
60907,10324.741801666458,1671625553.973,509,121896,63214
60907,10324.748540743942,1671625553.973,509,121896,63214
60908,10324.787421615734,1671625553.973,510,121927,63196
60908,10324.794938666251,1671625553.973,510,121927,63196
60909,10324.802455716768,1671625553.973,510,121827,63202
60909,10324.809972767285,1671625553.973,510,121827,63202
60910,10324.817489817802,1671625553.973,509,122017,63256
60910,10324.82500686832,1671625553.973,509,122017,63256
60911,10324.832523918836,1671625553.973,510,121952,63220
60911,10324.840040969353,1671625553.973,510,121952,63220
60912,10324.84755801987,1671625554.059,509,121951,63245
60912,10324.855075070387,1671625554.059,509,121951,63245
60913,10324.862592120904,1671625554.059,511,121932,63237
60913,10324.870109171421,1671625554.059,511,121932,63237
60914,10324.877626221938,1671625554.059,511,121968,63226
60914,10324.885143272455,1671625554.059,511,121968,63226
60915,10324.892660322972,1671625554.059,509,122055,63252
60915,10324.900177373489,1671625554.059,509,122055,63252
60916,10324.907694424006,1671625554.059,509,122068,63248
60916,10324.915211474523,1671625554.059,509,122068,63248
60917,10324.92272852504,1671625554.059,509,122060,63281
60917,10324.930245575557,1671625554.059,509,122060,63281
60918,10324.934126524955,1671625554.166,511,122031,63249
60918,10324.940894944426,1671625554.166,511,122031,63249
60919,10324.947663363897,1671625554.166,511,122051,63263
60919,10324.954431783368,1671625554.166,511,122051,63263
60920,10324.961200202839,1671625554.166,511,121952,63234
60920,10324.96796862231,1671625554.166,511,121952,63234
60921,10324.97473704178,1671625554.166,510,122052,63258
60921,10324.981505461252,1671625554.166,510,122052,63258
60922,10324.988273880723,1671625554.166,511,122079,63269
60922,10324.995042300194,1671625554.166,511,122079,63269
60923,10325.001810719665,1671625554.166,509,122089,63277
60923,10325.008579139136,1671625554.166,509,122089,63277
60924,10325.015347558607,1671625554.257,510,122022,63283
60924,10325.022115978078,1671625554.257,510,122022,63283
60925,10325.028884397549,1671625554.257,510,121951,63267
60925,10325.03565281702,1671625554.257,510,121951,63267
60926,10325.04242123649,1671625554.257,509,121926,63257
60926,10325.049189655962,1671625554.257,509,121926,63257
60927,10325.055958075432,1671625554.257,510,121738,63247
60927,10325.062726494903,1671625554.257,510,121738,63247
60928,10325.102060054121,1671625554.257,511,121736,63217
60928,10325.109258237311,1671625554.257,511,121736,63217
60929,10325.116456420501,1671625554.257,511,121617,63184
60929,10325.12365460369,1671625554.257,511,121617,63184
60930,10325.13085278688,1671625554.346,511,121656,63193
60930,10325.13805097007,1671625554.346,511,121656,63193
