id,lsl_ts,unix_ts,ambient,ir,red
11910,90078.13483282091,1671368397.918,519,168752,99612
11910,90078.1414550108,1671368397.918,519,168752,99612
11911,90078.14807720069,1671368397.918,520,168857,99617
11911,90078.15469939058,1671368397.918,520,168857,99617
11912,90078.16132158047,1671368397.918,520,168850,99627
11912,90078.16794377036,1671368397.918,520,168850,99627
11913,90078.17456596025,1671368397.918,519,168821,99592
11913,90078.18118815013,1671368397.918,519,168821,99592
11914,90078.18781034002,1671368397.918,520,168834,99598
11914,90078.19443252991,1671368397.918,520,168834,99598
11915,90078.2010547198,1671368397.918,518,168884,99576
11915,90078.20767690969,1671368397.918,518,168884,99576
11916,90078.21429909958,1671368398.02,520,168805,99568
11916,90078.22092128947,1671368398.02,520,168805,99568
11917,90078.22754347936,1671368398.02,520,168914,99560
11917,90078.23416566924,1671368398.02,520,168914,99560
11918,90078.24078785913,1671368398.02,519,168818,99512
11918,90078.24741004902,1671368398.02,519,168818,99512
11919,90078.25403223891,1671368398.02,520,168890,99520
11919,90078.2606544288,1671368398.02,520,168890,99520
11920,90078.29940644586,1671368398.02,520,168909,99551
11920,90078.30731993497,1671368398.02,520,168909,99551
11921,90078.31523342409,1671368398.02,520,168862,99514
11921,90078.3231469132,1671368398.02,520,168862,99514
11922,90078.33106040231,1671368398.11,519,168890,99508
11922,90078.33897389143,1671368398.11,519,168890,99508
11923,90078.34688738054,1671368398.11,519,168804,99480
11923,90078.35480086965,1671368398.11,519,168804,99480
11924,90078.36271435877,1671368398.11,520,168865,99515
11924,90078.37062784788,1671368398.11,520,168865,99515
11925,90078.37854133699,1671368398.11,518,168835,99485
11925,90078.3864548261,1671368398.11,518,168835,99485
11926,90078.39436831522,1671368398.11,521,168917,99449
11926,90078.40228180433,1671368398.11,521,168917,99449
11927,90078.41019529344,1671368398.11,521,168831,99456
11927,90078.41810878256,1671368398.11,521,168831,99456
11928,90078.42602227167,1671368398.195,520,168886,99449
11928,90078.43393576078,1671368398.195,520,168886,99449
11929,90078.4418492499,1671368398.195,522,168874,99441
11929,90078.44976273901,1671368398.195,522,168874,99441
11930,90078.45007765008,1671368398.195,521,168917,99409
11930,90078.45685997441,1671368398.195,521,168917,99409
11931,90078.46364229874,1671368398.195,520,168908,99430
11931,90078.47042462307,1671368398.195,520,168908,99430
11932,90078.4772069474,1671368398.195,519,168887,99384
11932,90078.48398927173,1671368398.195,519,168887,99384
11933,90078.49077159606,1671368398.195,519,168876,99376
11933,90078.49755392039,1671368398.195,519,168876,99376
11934,90078.50433624472,1671368398.296,520,168813,99338
11934,90078.51111856905,1671368398.296,520,168813,99338
11935,90078.51790089338,1671368398.296,520,168885,99326
11935,90078.5246832177,1671368398.296,520,168885,99326
11936,90078.53146554204,1671368398.296,521,168895,99319
11936,90078.53824786637,1671368398.296,521,168895,99319
11937,90078.5450301907,1671368398.296,519,168924,99304
11937,90078.55181251503,1671368398.296,519,168924,99304
11938,90078.55859483936,1671368398.296,520,169010,99301
11938,90078.56537716369,1671368398.296,520,169010,99301
11939,90078.57215948802,1671368398.296,519,168891,99279
11939,90078.57894181235,1671368398.296,519,168891,99279
11940,90078.60910777365,1671368398.393,521,168864,99270
11940,90078.61695834628,1671368398.393,521,168864,99270
11941,90078.6248089189,1671368398.393,519,169002,99265
11941,90078.63265949153,1671368398.393,519,169002,99265
11942,90078.64051006416,1671368398.393,521,168966,99264
11942,90078.64836063678,1671368398.393,521,168966,99264
11943,90078.65621120941,1671368398.393,522,168981,99264
11943,90078.66406178204,1671368398.393,522,168981,99264
11944,90078.67191235466,1671368398.393,522,168992,99284
11944,90078.67976292729,1671368398.393,522,168992,99284
11945,90078.68761349992,1671368398.393,522,169002,99270
11945,90078.69546407255,1671368398.393,522,169002,99270
11946,90078.70331464517,1671368398.486,520,168909,99284
11946,90078.7111652178,1671368398.486,520,168909,99284
11947,90078.71901579043,1671368398.486,521,168887,99275
11947,90078.72686636305,1671368398.486,521,168887,99275
11948,90078.73471693568,1671368398.486,520,168831,99255
11948,90078.7425675083,1671368398.486,520,168831,99255
11949,90078.75041808093,1671368398.486,520,168685,99258
11949,90078.75826865356,1671368398.486,520,168685,99258
11950,90078.76778529564,1671368398.486,519,168765,99240
11950,90078.77505349109,1671368398.486,519,168765,99240
11951,90078.78232168654,1671368398.486,521,168680,99230
11951,90078.78958988198,1671368398.486,521,168680,99230
11952,90078.79685807743,1671368398.576,521,168703,99220
11952,90078.80412627288,1671368398.576,521,168703,99220
11953,90078.81139446833,1671368398.576,522,168656,99221
11953,90078.81866266378,1671368398.576,522,168656,99221
11954,90078.82593085922,1671368398.576,520,168610,99206
11954,90078.83319905467,1671368398.576,520,168610,99206
11955,90078.84046725012,1671368398.576,520,168505,99209
11955,90078.84773544557,1671368398.576,520,168505,99209
11956,90078.85500364102,1671368398.576,519,168505,99176
11956,90078.86227183646,1671368398.576,519,168505,99176
11957,90078.86954003191,1671368398.576,520,168511,99200
11957,90078.87680822736,1671368398.576,520,168511,99200
11958,90078.88407642281,1671368398.672,520,168557,99196
11958,90078.89134461826,1671368398.672,520,168557,99196
11959,90078.8986128137,1671368398.672,521,168458,99178
11959,90078.90588100915,1671368398.672,521,168458,99178
11960,90078.92094380877,1671368398.672,520,168513,99180
11960,90078.92829751653,1671368398.672,520,168513,99180
11961,90078.93565122428,1671368398.672,519,168507,99187
11961,90078.94300493204,1671368398.672,519,168507,99187
11962,90078.95035863979,1671368398.672,518,168483,99157
11962,90078.95771234755,1671368398.672,518,168483,99157
11963,90078.9650660553,1671368398.672,519,168495,99120
11963,90078.97241976306,1671368398.672,519,168495,99120
11964,90078.97977347081,1671368398.762,519,168515,99087
11964,90078.98712717857,1671368398.762,519,168515,99087
11965,90078.99448088632,1671368398.762,520,168421,99001
11965,90079.00183459408,1671368398.762,520,168421,99001
11966,90079.00918830183,1671368398.762,519,168344,98956
11966,90079.01654200959,1671368398.762,519,168344,98956
11967,90079.02389571734,1671368398.762,519,168345,98914
11967,90079.0312494251,1671368398.762,519,168345,98914
11968,90079.03860313285,1671368398.762,521,168364,98893
11968,90079.04595684061,1671368398.762,521,168364,98893
11969,90079.05331054836,1671368398.762,521,168270,98881
11969,90079.06066425612,1671368398.762,521,168270,98881
11970,90079.07445989698,1671368398.861,520,168271,98907
11970,90079.08149809757,1671368398.861,520,168271,98907
11971,90079.08853629816,1671368398.861,519,168257,98905
11971,90079.09557449876,1671368398.861,519,168257,98905
11972,90079.10261269935,1671368398.861,520,168281,98928
11972,90079.10965089995,1671368398.861,520,168281,98928
11973,90079.11668910054,1671368398.861,519,168355,98914
11973,90079.12372730114,1671368398.861,519,168355,98914
11974,90079.13076550173,1671368398.861,521,168275,98923
11974,90079.13780370232,1671368398.861,521,168275,98923
11975,90079.14484190292,1671368398.861,520,168316,98863
11975,90079.15188010351,1671368398.861,520,168316,98863
11976,90079.1589183041,1671368398.951,523,168238,98759
11976,90079.1659565047,1671368398.951,523,168238,98759
11977,90079.1729947053,1671368398.951,520,168324,98728
11977,90079.18003290589,1671368398.951,520,168324,98728
11978,90079.18707110648,1671368398.951,520,168223,98718
11978,90079.19410930708,1671368398.951,520,168223,98718
11979,90079.20114750767,1671368398.951,520,168160,98739
11979,90079.20818570827,1671368398.951,520,168160,98739
11980,90079.23375699078,1671368398.951,520,168270,98753
11980,90079.24084404386,1671368398.951,520,168270,98753
11981,90079.24793109694,1671368398.951,520,168219,98769
11981,90079.25501815001,1671368398.951,520,168219,98769
11982,90079.26210520309,1671368399.054,521,168237,98804
11982,90079.26919225616,1671368399.054,521,168237,98804
11983,90079.27627930924,1671368399.054,521,168276,98837
11983,90079.28336636232,1671368399.054,521,168276,98837
11984,90079.2904534154,1671368399.054,521,168301,98885
11984,90079.29754046847,1671368399.054,521,168301,98885
11985,90079.30462752155,1671368399.054,522,168335,98912
11985,90079.31171457462,1671368399.054,522,168335,98912
11986,90079.3188016277,1671368399.054,520,168294,98951
11986,90079.32588868077,1671368399.054,520,168294,98951
11987,90079.33297573385,1671368399.054,519,168381,98996
11987,90079.34006278693,1671368399.054,519,168381,98996
11988,90079.34714984,1671368399.145,520,168452,98977
11988,90079.35423689308,1671368399.145,520,168452,98977
11989,90079.36132394616,1671368399.145,520,168416,98983
11989,90079.36841099923,1671368399.145,520,168416,98983
11990,90079.39704356703,1671368399.145,521,168383,99004
11990,90079.40440284902,1671368399.145,521,168383,99004
11991,90079.411762131,1671368399.145,519,168461,99034
11991,90079.41912141298,1671368399.145,519,168461,99034
11992,90079.42648069496,1671368399.145,520,168490,99028
11992,90079.43383997695,1671368399.145,520,168490,99028
11993,90079.44119925893,1671368399.145,521,168427,99083
11993,90079.44855854091,1671368399.145,521,168427,99083
11994,90079.4559178229,1671368399.234,520,168492,99086
11994,90079.46327710488,1671368399.234,520,168492,99086
11995,90079.47063638686,1671368399.234,521,168572,99086
11995,90079.47799566884,1671368399.234,521,168572,99086
11996,90079.48535495083,1671368399.234,520,168498,99077
11996,90079.49271423281,1671368399.234,520,168498,99077
11997,90079.50007351479,1671368399.234,520,168563,99069
11997,90079.50743279677,1671368399.234,520,168563,99069
11998,90079.51479207876,1671368399.234,522,168545,99092
11998,90079.52215136074,1671368399.234,522,168545,99092
11999,90079.52951064272,1671368399.234,521,168508,99071
11999,90079.5368699247,1671368399.234,521,168508,99071
12000,90079.54615710748,1671368399.33,522,168584,99101
12000,90079.55313373283,1671368399.33,522,168584,99101
12001,90079.56011035817,1671368399.33,521,168629,99086
12001,90079.56708698352,1671368399.33,521,168629,99086
12002,90079.57406360886,1671368399.33,518,168560,99097
12002,90079.5810402342,1671368399.33,518,168560,99097
12003,90079.58801685955,1671368399.33,519,168536,99094
12003,90079.59499348489,1671368399.33,519,168536,99094
12004,90079.60197011023,1671368399.33,520,168456,99060
12004,90079.60894673558,1671368399.33,520,168456,99060
12005,90079.61592336092,1671368399.33,520,168420,99040
12005,90079.62289998627,1671368399.33,520,168420,99040
12006,90079.62987661161,1671368399.421,521,168388,99037
12006,90079.63685323695,1671368399.421,521,168388,99037
12007,90079.6438298623,1671368399.421,519,168248,99004
12007,90079.65080648764,1671368399.421,519,168248,99004
12008,90079.65778311298,1671368399.421,521,168214,98980
12008,90079.66475973833,1671368399.421,521,168214,98980
12009,90079.67173636367,1671368399.421,520,168104,98993
12009,90079.67871298901,1671368399.421,520,168104,98993
12010,90079.70276373079,1671368399.421,518,168142,98980
12010,90079.70988798628,1671368399.421,518,168142,98980
12011,90079.71701224176,1671368399.421,519,168148,98947
12011,90079.72413649724,1671368399.421,519,168148,98947
12012,90079.73126075273,1671368399.52,518,168074,98937
12012,90079.73838500821,1671368399.52,518,168074,98937
12013,90079.7455092637,1671368399.52,521,168107,98952
12013,90079.75263351918,1671368399.52,521,168107,98952
12014,90079.75975777466,1671368399.52,521,168057,98901
12014,90079.76688203015,1671368399.52,521,168057,98901
12015,90079.77400628563,1671368399.52,520,168091,98907
12015,90079.78113054112,1671368399.52,520,168091,98907
12016,90079.7882547966,1671368399.52,519,168001,98886
12016,90079.79537905208,1671368399.52,519,168001,98886
12017,90079.80250330757,1671368399.52,520,168076,98872
12017,90079.80962756305,1671368399.52,520,168076,98872
12018,90079.81675181854,1671368399.612,520,168052,98864
12018,90079.82387607402,1671368399.612,520,168052,98864
12019,90079.8310003295,1671368399.612,519,168015,98871
12019,90079.83812458499,1671368399.612,519,168015,98871
12020,90079.86322712572,1671368399.612,519,168005,98837
12020,90079.87059859809,1671368399.612,519,168005,98837
12021,90079.87797007046,1671368399.612,522,168049,98790
12021,90079.88534154283,1671368399.612,522,168049,98790
12022,90079.8927130152,1671368399.612,522,167893,98750
12022,90079.90008448757,1671368399.612,522,167893,98750
12023,90079.90745595994,1671368399.612,521,167889,98740
12023,90079.91482743231,1671368399.612,521,167889,98740
12024,90079.92219890468,1671368399.701,521,167927,98741
12024,90079.92957037705,1671368399.701,521,167927,98741
12025,90079.93694184942,1671368399.701,518,167939,98699
12025,90079.94431332179,1671368399.701,518,167939,98699
12026,90079.95168479416,1671368399.701,520,167899,98681
12026,90079.95905626653,1671368399.701,520,167899,98681
12027,90079.9664277389,1671368399.701,519,167880,98684
12027,90079.97379921126,1671368399.701,519,167880,98684
12028,90079.98117068363,1671368399.701,520,167887,98694
12028,90079.988542156,1671368399.701,520,167887,98694
12029,90079.99591362837,1671368399.701,519,167799,98665
12029,90080.00328510074,1671368399.701,519,167799,98665
12030,90080.0128931423,1671368399.796,521,167900,98673
12030,90080.0198259751,1671368399.796,521,167900,98673
12031,90080.02675880792,1671368399.796,522,167861,98649
12031,90080.03369164073,1671368399.796,522,167861,98649
12032,90080.04062447353,1671368399.796,521,167857,98609
12032,90080.04755730634,1671368399.796,521,167857,98609
12033,90080.05449013915,1671368399.796,520,167840,98611
12033,90080.06142297196,1671368399.796,520,167840,98611
12034,90080.06835580477,1671368399.796,520,167874,98594
12034,90080.07528863758,1671368399.796,520,167874,98594
12035,90080.0822214704,1671368399.796,521,167869,98591
12035,90080.0891543032,1671368399.796,521,167869,98591
12036,90080.09608713601,1671368399.895,520,167962,98573
12036,90080.10301996882,1671368399.895,520,167962,98573
12037,90080.10995280163,1671368399.895,520,167869,98548
12037,90080.11688563444,1671368399.895,520,167869,98548
12038,90080.12381846725,1671368399.895,522,167899,98557
12038,90080.13075130006,1671368399.895,522,167899,98557
12039,90080.13768413287,1671368399.895,521,167785,98554
12039,90080.14461696568,1671368399.895,521,167785,98554
12040,90080.17504084161,1671368399.895,522,167851,98526
12040,90080.18271397444,1671368399.895,522,167851,98526
12041,90080.19038710727,1671368399.895,519,167842,98530
12041,90080.1980602401,1671368399.895,519,167842,98530
12042,90080.20573337293,1671368399.986,519,167908,98557
12042,90080.21340650576,1671368399.986,519,167908,98557
12043,90080.22107963859,1671368399.986,521,167941,98531
12043,90080.22875277142,1671368399.986,521,167941,98531
12044,90080.23642590425,1671368399.986,520,167887,98520
12044,90080.24409903708,1671368399.986,520,167887,98520
12045,90080.25177216991,1671368399.986,521,167908,98490
12045,90080.25944530274,1671368399.986,521,167908,98490
12046,90080.26711843557,1671368399.986,522,167886,98510
12046,90080.2747915684,1671368399.986,522,167886,98510
12047,90080.28246470123,1671368399.986,522,167899,98480
12047,90080.29013783406,1671368399.986,522,167899,98480
12048,90080.29781096689,1671368400.074,521,167865,98479
12048,90080.30548409972,1671368400.074,521,167865,98479
12049,90080.31315723255,1671368400.074,520,167884,98470
12049,90080.32083036538,1671368400.074,520,167884,98470
12050,90080.32753312691,1671368400.074,520,167915,98474
12050,90080.33448004696,1671368400.074,520,167915,98474
12051,90080.34142696702,1671368400.074,520,167949,98461
12051,90080.34837388707,1671368400.074,520,167949,98461
